task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
antonym,fv,final_cue,17,-1.970286250114441,0.0860046651517246,170,-1.9384065866470337,0.15499794775447548,40
antonym,fv,final_cue,18,-1.4801067113876343,0.07539358491217217,170,-1.4353313446044922,0.13949359066482966,40
antonym,fv,final_cue,19,-1.223447322845459,0.06912737831104206,170,-1.1950550079345703,0.12413558386889392,40
antonym,fv,final_cue,20,-1.029233694076538,0.06470272799202878,170,-0.9554761648178101,0.1136640690935711,40
antonym,fv,final_cue,21,-0.8645187616348267,0.06429303306826728,170,-0.7382956743240356,0.10829820894303585,40
antonym,fv,final_cue,22,-0.7843234539031982,0.06191723679986991,170,-0.6769001483917236,0.10472281915119847,40
antonym,fv,final_cue,23,-0.6400047540664673,0.061646491632945395,170,-0.549721896648407,0.10793353480979404,40
antonym,fv,final_cue,24,-0.5430378913879395,0.06218117505158039,170,-0.4546580910682678,0.1075337927750199,40
antonym,fv,final_cue,25,-0.3156209886074066,0.06425438588141748,170,-0.20638766884803772,0.1093228966070523,40
antonym,fv,final_cue,26,-0.15635409951210022,0.06463297196835463,170,0.0010746985208243132,0.1122553403149506,40
antonym,fv,final_cue,27,-0.3386872112751007,0.05965644036970221,170,-0.2451498806476593,0.10496718239194862,40
antonym,preimage_matched_cf,cue1,0,-0.1384502351284027,0.011593710336853792,170,-0.14475390315055847,0.0176902849508055,40
antonym,preimage_matched_cf,cue1,1,-0.08837500214576721,0.008850104644885719,170,-0.0973920077085495,0.015884897068689754,40
antonym,preimage_matched_cf,cue1,2,-0.013180118054151535,0.007477800366052429,170,-0.03195994719862938,0.01564593278630841,40
antonym,preimage_matched_cf,cue1,3,-0.023811018094420433,0.007037714897308777,170,-0.03908839821815491,0.01602374206810187,40
antonym,preimage_matched_cf,cue1,4,-0.01974029466509819,0.0060729443809425365,170,-0.03094537928700447,0.014175910574580999,40
antonym,preimage_matched_cf,cue1,5,-0.01730170287191868,0.005794358004265941,170,-0.028580281883478165,0.014105111534867534,40
antonym,preimage_matched_cf,cue1,6,-0.026040568947792053,0.005002911252273996,170,-0.03477577492594719,0.013358314136514218,40
antonym,preimage_matched_cf,cue1,7,-0.01782015711069107,0.0043696298496225605,170,-0.021081438288092613,0.00998114139358259,40
antonym,preimage_matched_cf,cue1,8,-0.014080813154578209,0.0038778645114160844,170,-0.014372768811881542,0.009385247414423864,40
antonym,preimage_matched_cf,cue1,9,-0.014912751503288746,0.00365075285959504,170,-0.0115598663687706,0.00805995451305166,40
antonym,preimage_matched_cf,cue1,10,-0.008924661204218864,0.0029796651344102384,170,-0.010358335450291634,0.006090255346876703,40
antonym,preimage_matched_cf,cue1,11,-0.011652733199298382,0.0022393868189465494,170,-0.01302868127822876,0.0048289494675946565,40
antonym,preimage_matched_cf,cue1,12,-0.004773057997226715,0.001844279591064203,170,-0.004192220512777567,0.0035906568986931904,40
antonym,preimage_matched_cf,cue1,13,-0.002104921732097864,0.0008096292642534845,170,-0.002715393202379346,0.0018516694013314228,40
antonym,preimage_matched_cf,cue1,14,0.0015562778571620584,0.0005901147486737137,170,0.0011126883327960968,0.0012046797679343235,40
antonym,preimage_matched_cf,cue1,15,-0.00014920147077646106,0.000523448965648752,170,-4.704818275058642e-05,0.001020801971949111,40
antonym,preimage_matched_cf,cue1,16,-5.538305777008645e-05,0.0004978119612200082,170,0.0001960359513759613,0.0009455885209881005,40
antonym,preimage_matched_cf,cue1,17,0.0006013063830323517,0.00044703999235981096,170,0.0015833720099180937,0.0009013146032049223,40
antonym,preimage_matched_cf,cue1,18,0.000724581943359226,0.0004216228826641764,170,0.0018831260967999697,0.0008331421514367005,40
antonym,preimage_matched_cf,cue1,19,0.0006802129209972918,0.00039339353469105534,170,0.0016628168523311615,0.0008007203491409215,40
antonym,preimage_matched_cf,cue1,20,6.71528687234968e-05,0.0003351498592310785,170,0.0007807351648807526,0.0006534762910347013,40
antonym,preimage_matched_cf,cue1,21,0.00017980337725020945,0.00030906856529772564,170,0.0011095597874373198,0.0006043965213241853,40
antonym,preimage_matched_cf,cue1,22,-7.978151552379131e-05,0.00030198554058529826,170,0.00025221408577635884,0.0005631838883306942,40
antonym,preimage_matched_cf,cue1,23,-0.00010668950562831014,0.0002950500707031195,170,-5.812943072669441e-06,0.0005883466435500764,40
antonym,preimage_matched_cf,cue1,24,-0.00018726341659203172,0.00022720222402230567,170,0.00021066963381599635,0.0005259811570211691,40
antonym,preimage_matched_cf,cue1,25,0.0003425606992095709,0.00019296259263138684,170,0.000945470470469445,0.0004939141289030587,40
antonym,preimage_matched_cf,cue1,26,0.00024590123211964965,0.00016398777401279097,170,0.0004378072917461395,0.0003556861648745604,40
antonym,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_matched_cf,target1,0,0.0006655107717961073,0.01511315064762355,170,-0.012738330289721489,0.024962893920826935,40
antonym,preimage_matched_cf,target1,1,-0.000643980863969773,0.014788649593525292,170,-0.015622394159436226,0.02335836071968934,40
antonym,preimage_matched_cf,target1,2,-0.001902874791994691,0.011178802797193847,170,-0.004027365241199732,0.01738749680490569,40
antonym,preimage_matched_cf,target1,3,0.005362001713365316,0.011275464193260294,170,0.00465285312384367,0.022320768803006107,40
antonym,preimage_matched_cf,target1,4,-0.011110018007457256,0.009490370678553023,170,-0.03394787758588791,0.019875765156678212,40
antonym,preimage_matched_cf,target1,5,-0.03127435967326164,0.005345117600276832,170,-0.030874695628881454,0.009251748950590371,40
antonym,preimage_matched_cf,target1,6,-0.006772937718778849,0.003873415044885359,170,-0.009046075865626335,0.008655485655819901,40
antonym,preimage_matched_cf,target1,7,0.004953389056026936,0.0034367453195678173,170,0.004082151688635349,0.007684385274753351,40
antonym,preimage_matched_cf,target1,8,0.005688491277396679,0.003305015338609911,170,0.004312490113079548,0.007127538027999866,40
antonym,preimage_matched_cf,target1,9,0.005081286188215017,0.003089486357031535,170,0.003997909836471081,0.0064043968554820235,40
antonym,preimage_matched_cf,target1,10,-0.0007389217498712242,0.0029689153284157602,170,-0.0015074737602844834,0.006316265309881536,40
antonym,preimage_matched_cf,target1,11,0.0016689199255779386,0.003010839686080915,170,-0.0012130491668358445,0.0063646144369538665,40
antonym,preimage_matched_cf,target1,12,0.0006266371347010136,0.0029528057624103733,170,-0.001997488085180521,0.005975841134750528,40
antonym,preimage_matched_cf,target1,13,0.00187950418330729,0.002947660289941881,170,-0.0006125785293988883,0.005908633350674704,40
antonym,preimage_matched_cf,target1,14,-0.0010454453295096755,0.0025360687785716427,170,-0.00512183690443635,0.004856186641215766,40
antonym,preimage_matched_cf,target1,15,0.003982461057603359,0.0020699642307111187,170,-0.0011996515095233917,0.00427978245411314,40
antonym,preimage_matched_cf,target1,16,0.0030519941356033087,0.001828273597370984,170,-0.0014460101956501603,0.00316195598450349,40
antonym,preimage_matched_cf,target1,17,0.004699155688285828,0.0017299760444890108,170,-0.0007062561926431954,0.0029514184018643317,40
antonym,preimage_matched_cf,target1,18,0.004836637992411852,0.0015846963765074188,170,-0.000321265310049057,0.002446944025839833,40
antonym,preimage_matched_cf,target1,19,0.003657974535599351,0.0014479583528248896,170,-0.00022870302200317383,0.002404041273255518,40
antonym,preimage_matched_cf,target1,20,0.002917930716648698,0.0013921247336398748,170,-0.00023507102741859853,0.0021668012000041173,40
antonym,preimage_matched_cf,target1,21,0.003612341359257698,0.0011419203848103722,170,-0.001881185220554471,0.0021068430754966156,40
antonym,preimage_matched_cf,target1,22,0.0057073924690485,0.0010435928316724608,170,0.002934000687673688,0.0019289033385399342,40
antonym,preimage_matched_cf,target1,23,0.004320133943110704,0.0007636405147713255,170,0.0033182643819600344,0.0016321863702145158,40
antonym,preimage_matched_cf,target1,24,0.00458737276494503,0.0007062390964968147,170,0.004169276915490627,0.0015149869764772904,40
antonym,preimage_matched_cf,target1,25,0.003210949245840311,0.00052593316541339,170,0.002910683397203684,0.0013532963901621787,40
antonym,preimage_matched_cf,target1,26,0.0001586039288667962,8.046634718893077e-05,170,0.00019711776985786855,0.0001885637823192649,40
antonym,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_matched_cf,final_cue,0,0.08039321005344391,0.0222765809031497,170,0.07323845475912094,0.041842900419467255,40
antonym,preimage_matched_cf,final_cue,1,0.08506787568330765,0.022034192549571462,170,0.08114863932132721,0.043505247122875734,40
antonym,preimage_matched_cf,final_cue,2,0.07039929181337357,0.021722032172182576,170,0.07755868881940842,0.04050465614381911,40
antonym,preimage_matched_cf,final_cue,3,0.07911340892314911,0.02158188926230942,170,0.08662547916173935,0.04056486813599593,40
antonym,preimage_matched_cf,final_cue,4,0.08572220057249069,0.021678646659194868,170,0.09207292646169662,0.04025480794776344,40
antonym,preimage_matched_cf,final_cue,5,0.06750626116991043,0.02098512988552047,170,0.07700232416391373,0.0403213389477278,40
antonym,preimage_matched_cf,final_cue,6,0.0799766555428505,0.021134838591287078,170,0.08358059823513031,0.04042677354820959,40
antonym,preimage_matched_cf,final_cue,7,0.09996591508388519,0.021489947906510588,170,0.10468075424432755,0.04053007825195762,40
antonym,preimage_matched_cf,final_cue,8,0.10452552884817123,0.021229755972474982,170,0.10996969044208527,0.03987440933354698,40
antonym,preimage_matched_cf,final_cue,9,0.10197386145591736,0.02105158988107553,170,0.10474258661270142,0.03978243737680045,40
antonym,preimage_matched_cf,final_cue,10,0.07466265559196472,0.020065172322891154,170,0.07862681150436401,0.03841200432993929,40
antonym,preimage_matched_cf,final_cue,11,0.08383531123399734,0.020502926914606767,170,0.0887455940246582,0.038786983959103065,40
antonym,preimage_matched_cf,final_cue,12,0.07625691592693329,0.019113395060230125,170,0.053823161870241165,0.03381866762027491,40
antonym,preimage_matched_cf,final_cue,13,0.040679387748241425,0.017933476422677563,170,0.013901559635996819,0.03141063794456961,40
antonym,preimage_matched_cf,final_cue,14,0.021218057721853256,0.01637555341743632,170,-0.010500176809728146,0.028437113617810966,40
antonym,preimage_matched_cf,final_cue,15,0.02485959604382515,0.015478565193620208,170,-0.015144502744078636,0.02765289694962856,40
antonym,preimage_matched_cf,final_cue,16,0.023808255791664124,0.014715204395520915,170,-0.0033996067941188812,0.02709652739818787,40
antonym,preimage_matched_cf,final_cue,17,0.005501527804881334,0.00824402233141806,170,-0.019771521911025047,0.015779650954644578,40
antonym,preimage_matched_cf,final_cue,18,0.002648543566465378,0.007331084828678289,170,-0.016935449093580246,0.013763762598156882,40
antonym,preimage_matched_cf,final_cue,19,-0.0098605677485466,0.0055188767969373154,170,-0.023093461990356445,0.01161394402609182,40
antonym,preimage_matched_cf,final_cue,20,-0.003230221103876829,0.004381479093567994,170,-0.016856705769896507,0.008802984538753124,40
antonym,preimage_matched_cf,final_cue,21,-0.004018404521048069,0.004306353881231077,170,-0.016897547990083694,0.00851214702195485,40
antonym,preimage_matched_cf,final_cue,22,-0.00445881811901927,0.00412577719783781,170,-0.01689140871167183,0.007809821231260616,40
antonym,preimage_matched_cf,final_cue,23,-0.005773240700364113,0.003935767291110667,170,-0.01800934039056301,0.007409441287702565,40
antonym,preimage_matched_cf,final_cue,24,-0.0007945495308376849,0.0035926443638597374,170,-0.014125430956482887,0.006987477291071583,40
antonym,preimage_matched_cf,final_cue,25,-0.0009341732366010547,0.00349139464293508,170,-0.014141986146569252,0.0069860854365412,40
antonym,preimage_matched_cf,final_cue,26,0.000788870791438967,0.003327923534044349,170,-0.011851120740175247,0.0064946017518852815,40
antonym,preimage_matched_cf,final_cue,27,-0.001873931847512722,0.0019530322331406521,170,-0.005907137878239155,0.0023022787714220725,40
antonym,preimage_icl10_cf,cue1,0,0.0013537947088479996,0.007279823248498261,170,0.0017835110193118453,0.013190914619995086,40
antonym,preimage_icl10_cf,cue1,1,0.01049764733761549,0.00532132825446798,170,0.011150052770972252,0.008111065555440522,40
antonym,preimage_icl10_cf,cue1,2,0.03380867466330528,0.004729811208116695,170,0.03123624250292778,0.007458907785931957,40
antonym,preimage_icl10_cf,cue1,3,0.012896967120468616,0.003897868396358978,170,0.011930414475500584,0.006244373048835701,40
antonym,preimage_icl10_cf,cue1,4,0.0022744780872017145,0.0028976707206136345,170,0.002763002412393689,0.004796619331554185,40
antonym,preimage_icl10_cf,cue1,5,-0.0021705639082938433,0.002813227714499024,170,-0.001964868512004614,0.004450982917430645,40
antonym,preimage_icl10_cf,cue1,6,0.0020211562514305115,0.00284663199947772,170,0.001538451761007309,0.004481237641097946,40
antonym,preimage_icl10_cf,cue1,7,-0.002002166584134102,0.0028775565490155777,170,-0.002187685575336218,0.00430562747869381,40
antonym,preimage_icl10_cf,cue1,8,-0.001277112984098494,0.0028834805995548484,170,0.0001240402489202097,0.0041641212864047305,40
antonym,preimage_icl10_cf,cue1,9,0.0025246201548725367,0.0025326456065107284,170,0.0037291995249688625,0.004004006770660788,40
antonym,preimage_icl10_cf,cue1,10,-0.0021617452148348093,0.0014292084785802145,170,-0.0040602958761155605,0.0024627655478783313,40
antonym,preimage_icl10_cf,cue1,11,-0.0023973502684384584,0.0009191943418324131,170,-0.0026490292511880398,0.0015650662028807113,40
antonym,preimage_icl10_cf,cue1,12,-0.00016652976046316326,0.0007311980237121735,170,0.0005806594854220748,0.0016111406815261674,40
antonym,preimage_icl10_cf,cue1,13,-0.0017281481996178627,0.0006075373973098449,170,-0.0013735480606555939,0.0014637464969182836,40
antonym,preimage_icl10_cf,cue1,14,-0.001369753503240645,0.0006251260473621676,170,-0.0007547565037384629,0.0015643262463619668,40
antonym,preimage_icl10_cf,cue1,15,-0.0011523612774908543,0.000594498750360231,170,-4.49344497610582e-06,0.0013314667157015329,40
antonym,preimage_icl10_cf,cue1,16,-0.0009360389085486531,0.0005878560865474684,170,-0.0001618318201508373,0.0013924704981671649,40
antonym,preimage_icl10_cf,cue1,17,-0.001203250023536384,0.0005376776941797634,170,-0.0006428457563742995,0.0011221406001827147,40
antonym,preimage_icl10_cf,cue1,18,-0.0004083750827703625,0.0005233795721995996,170,0.000592987984418869,0.0012387851369721533,40
antonym,preimage_icl10_cf,cue1,19,-0.0010355542181059718,0.0005188269976463817,170,-3.997981366410386e-06,0.0011506372460634903,40
antonym,preimage_icl10_cf,cue1,20,0.00014202033344190568,0.0004986069322877811,170,0.001678016735240817,0.0011536335913855623,40
antonym,preimage_icl10_cf,cue1,21,0.00035288563231006265,0.0005051435237670477,170,0.0020576678216457367,0.0010615885225173313,40
antonym,preimage_icl10_cf,cue1,22,0.0003625987155828625,0.0004829125841104156,170,0.0018338405061513186,0.001045953204462505,40
antonym,preimage_icl10_cf,cue1,23,-0.00038372541894204915,0.00044242523870470203,170,0.000368315726518631,0.0009694453081725345,40
antonym,preimage_icl10_cf,cue1,24,0.0009339211392216384,0.0003550048857611735,170,0.0017704479396343231,0.0007752889639356051,40
antonym,preimage_icl10_cf,cue1,25,0.00038681994192302227,0.0003356535063849369,170,0.0010342098539695144,0.0007103326356196493,40
antonym,preimage_icl10_cf,cue1,26,0.0001652887585805729,0.000257763145457979,170,0.0009257279452867806,0.0004963232211710505,40
antonym,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10_cf,target1,0,0.020926110446453094,0.010486650606589555,170,0.020979512482881546,0.016346931514684845,40
antonym,preimage_icl10_cf,target1,1,-0.003161657601594925,0.007276256932359013,170,-0.008785129524767399,0.01209044716217761,40
antonym,preimage_icl10_cf,target1,2,-0.00591333769261837,0.0074012077126250474,170,-0.011715421453118324,0.012279431909809901,40
antonym,preimage_icl10_cf,target1,3,-0.012149724178016186,0.0066942399670548375,170,-0.013117561116814613,0.010562301623599129,40
antonym,preimage_icl10_cf,target1,4,-0.022838465869426727,0.005872474670694986,170,-0.01600031927227974,0.008155045920324174,40
antonym,preimage_icl10_cf,target1,5,-0.02430150657892227,0.004634363822407217,170,-0.019797340035438538,0.007504061478883541,40
antonym,preimage_icl10_cf,target1,6,-0.015867162495851517,0.00395937120676615,170,-0.01023240014910698,0.006580256467904618,40
antonym,preimage_icl10_cf,target1,7,-0.009295822121202946,0.0022346187782694323,170,-0.002292632358148694,0.00407744138087624,40
antonym,preimage_icl10_cf,target1,8,-0.006260296329855919,0.0018999954949592507,170,-0.0019641972612589598,0.0027508043356029212,40
antonym,preimage_icl10_cf,target1,9,-0.003058684291318059,0.0017294957546772757,170,0.0015879139536991715,0.0025679801493473835,40
antonym,preimage_icl10_cf,target1,10,0.0018511955859139562,0.0013132154890206145,170,0.006081575993448496,0.0023510665712246203,40
antonym,preimage_icl10_cf,target1,11,-0.001968666911125183,0.0009866661317335821,170,-0.00021677390031982213,0.0018997730542710675,40
antonym,preimage_icl10_cf,target1,12,-0.003008083673194051,0.0009580881736435407,170,-0.000837204628624022,0.0017246872670237962,40
antonym,preimage_icl10_cf,target1,13,-0.0020775231532752514,0.0008488004555736791,170,0.00044876040192320943,0.0014033601547875961,40
antonym,preimage_icl10_cf,target1,14,-0.0019996382761746645,0.000797565161332188,170,-0.0005212441319599748,0.0012680849117789451,40
antonym,preimage_icl10_cf,target1,15,-0.0025795376859605312,0.0007017696297954638,170,-0.0006288729491643608,0.0010171380459548546,40
antonym,preimage_icl10_cf,target1,16,-0.0016682931454852223,0.0007004604043404829,170,0.0005760662024840713,0.0009203983395196405,40
antonym,preimage_icl10_cf,target1,17,-0.00168262526858598,0.0007396684531179731,170,0.00016713663353584707,0.001091174781982276,40
antonym,preimage_icl10_cf,target1,18,-0.0012956982245668769,0.0006883466581385268,170,0.0008877731743268669,0.0009706578797055893,40
antonym,preimage_icl10_cf,target1,19,-0.001340489718131721,0.0006460110826794755,170,0.0008283622446469963,0.0010194981759258349,40
antonym,preimage_icl10_cf,target1,20,-0.0016626885626465082,0.0006874022215099188,170,0.000610572868026793,0.0010611654588201466,40
antonym,preimage_icl10_cf,target1,21,-0.001120392233133316,0.0006490797517160531,170,0.00045532657532021403,0.0010600398413814834,40
antonym,preimage_icl10_cf,target1,22,-0.00102984847035259,0.0005945354649591649,170,0.0006036467966623604,0.0010181435032901754,40
antonym,preimage_icl10_cf,target1,23,-0.00022457751038018614,0.0004969882399069612,170,0.00030545814661309123,0.0008324775894926022,40
antonym,preimage_icl10_cf,target1,24,0.00011836430348921567,0.0004112513298966526,170,0.0003743589040823281,0.0006914182425878278,40
antonym,preimage_icl10_cf,target1,25,-0.0003044559562113136,0.00035331422848069224,170,5.689561294275336e-05,0.0006429337881442083,40
antonym,preimage_icl10_cf,target1,26,-0.00010070730786537752,0.0002105025101251052,170,-0.0003850713255815208,0.0003880203136145618,40
antonym,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10_cf,final_cue,0,-0.2299814075231552,0.04436888594849059,170,-0.17525078356266022,0.0815459897186135,40
antonym,preimage_icl10_cf,final_cue,1,-0.2303808033466339,0.04435801499860547,170,-0.17616568505764008,0.08144425416445028,40
antonym,preimage_icl10_cf,final_cue,2,-0.21215017139911652,0.043776821468897616,170,-0.1593538522720337,0.08066728479975574,40
antonym,preimage_icl10_cf,final_cue,3,-0.2103065550327301,0.043718452970944184,170,-0.15779095888137817,0.0803443415635806,40
antonym,preimage_icl10_cf,final_cue,4,-0.21554623544216156,0.043972685997000285,170,-0.16345429420471191,0.08067609654066751,40
antonym,preimage_icl10_cf,final_cue,5,-0.21256570518016815,0.0442605375955775,170,-0.16477961838245392,0.08075931330243326,40
antonym,preimage_icl10_cf,final_cue,6,-0.2044828087091446,0.04440641769725294,170,-0.15464159846305847,0.0812254214115397,40
antonym,preimage_icl10_cf,final_cue,7,-0.19056648015975952,0.04453681880973115,170,-0.14231669902801514,0.08125725677068406,40
antonym,preimage_icl10_cf,final_cue,8,-0.19275404512882233,0.044425965292588854,170,-0.14694532752037048,0.08026877735114145,40
antonym,preimage_icl10_cf,final_cue,9,-0.13106906414031982,0.04533465875912189,170,-0.08721192181110382,0.08180263285070914,40
antonym,preimage_icl10_cf,final_cue,10,-0.1803467720746994,0.04313504227946413,170,-0.1158023327589035,0.07615546611784711,40
antonym,preimage_icl10_cf,final_cue,11,-0.13064807653427124,0.04235109044855573,170,-0.06690309196710587,0.07439191162229794,40
antonym,preimage_icl10_cf,final_cue,12,-0.21699826419353485,0.040771575259107205,170,-0.18012699484825134,0.06865461538760728,40
antonym,preimage_icl10_cf,final_cue,13,-0.206955224275589,0.039161783239932364,170,-0.1764349639415741,0.066407781668576,40
antonym,preimage_icl10_cf,final_cue,14,-0.20979206264019012,0.03928515343528554,170,-0.18651773035526276,0.06643728450806724,40
antonym,preimage_icl10_cf,final_cue,15,-0.20672234892845154,0.03900002643138096,170,-0.18966415524482727,0.06574407851580463,40
antonym,preimage_icl10_cf,final_cue,16,-0.21958507597446442,0.03888250771451936,170,-0.19800572097301483,0.06638068674331253,40
antonym,preimage_icl10_cf,final_cue,17,-0.22082160413265228,0.0384161037355329,170,-0.19794969260692596,0.06630596129551632,40
antonym,preimage_icl10_cf,final_cue,18,-0.21660910546779633,0.038065600173887715,170,-0.19374701380729675,0.06626796714205554,40
antonym,preimage_icl10_cf,final_cue,19,-0.213729590177536,0.03783337419272101,170,-0.1927412748336792,0.06492445938266492,40
antonym,preimage_icl10_cf,final_cue,20,-0.2161475270986557,0.0379027210700475,170,-0.194691002368927,0.06521793276447524,40
antonym,preimage_icl10_cf,final_cue,21,-0.2126961201429367,0.03797342567324274,170,-0.19103536009788513,0.06586287209248154,40
antonym,preimage_icl10_cf,final_cue,22,-0.2142336070537567,0.037860204135898384,170,-0.18730199337005615,0.06531915469309867,40
antonym,preimage_icl10_cf,final_cue,23,-0.22095763683319092,0.037755156382571944,170,-0.1919722855091095,0.06609635966583897,40
antonym,preimage_icl10_cf,final_cue,24,-0.23190397024154663,0.038119260060242466,170,-0.20166809856891632,0.06732947563146484,40
antonym,preimage_icl10_cf,final_cue,25,-0.23070566356182098,0.038047456019096274,170,-0.19673672318458557,0.06704896069217184,40
antonym,preimage_icl10_cf,final_cue,26,-0.23158003389835358,0.038087943221643626,170,-0.19667336344718933,0.0665922580562525,40
antonym,preimage_icl10_cf,final_cue,27,-0.2222750335931778,0.038076797983704204,170,-0.18196439743041992,0.06653168793984611,40
antonym,fv_cf,cue1,0,0.014563124626874924,0.009921373784098915,170,0.031128132715821266,0.016454084875860524,40
antonym,fv_cf,cue1,1,-0.0026714045088738203,0.010072463073072128,170,0.017931699752807617,0.017066999180245627,40
antonym,fv_cf,cue1,2,0.0021917459089308977,0.010090135223836812,170,0.018645193427801132,0.017301386776337906,40
antonym,fv_cf,cue1,3,-0.0020197469275444746,0.010823725482243337,170,0.013302376493811607,0.018786453739827916,40
antonym,fv_cf,cue1,4,-0.011899645440280437,0.010051540608864078,170,0.002245173556730151,0.01826959330158229,40
antonym,fv_cf,cue1,5,-0.015217786654829979,0.008727872173524411,170,-0.0028320110868662596,0.015049379104621527,40
antonym,fv_cf,cue1,6,0.0031126225367188454,0.007460446503717414,170,0.007578588090837002,0.01085727465062077,40
antonym,fv_cf,cue1,7,-0.03171702101826668,0.006901870881253207,170,-0.028302868828177452,0.008837099994760412,40
antonym,fv_cf,cue1,8,-0.03130824491381645,0.0054458396024137,170,-0.028399664908647537,0.007433230043063783,40
antonym,fv_cf,cue1,9,-0.017430273815989494,0.005054252261703078,170,-0.014489918947219849,0.006630109952349187,40
antonym,fv_cf,cue1,10,-0.002905847504734993,0.0032463071234725667,170,0.004572797566652298,0.005080019291367633,40
antonym,fv_cf,cue1,11,-0.008624110370874405,0.002613669154881826,170,-0.002244260162115097,0.004174408522703135,40
antonym,fv_cf,cue1,12,-0.0033785721752792597,0.0018876708183863764,170,0.0005340360221453011,0.0029717820052601773,40
antonym,fv_cf,cue1,13,-0.0015058704884722829,0.0016161252160617624,170,0.0020484544802457094,0.002572226689862319,40
antonym,fv_cf,cue1,14,0.0038840598426759243,0.001236587835294638,170,0.004575319588184357,0.002249247965225276,40
antonym,fv_cf,cue1,15,0.0039172060787677765,0.0011428031780559452,170,0.004752821289002895,0.0019310584158835809,40
antonym,fv_cf,cue1,16,0.0040603443048894405,0.0009866857747583035,170,0.004008971154689789,0.0018439888735493986,40
antonym,fv_cf,cue1,17,0.005918584298342466,0.0008286769981821177,170,0.006715123541653156,0.0015473386117519387,40
antonym,fv_cf,cue1,18,0.004704484716057777,0.0007082460421899019,170,0.005082718096673489,0.001378478619859094,40
antonym,fv_cf,cue1,19,0.0060700178146362305,0.0006819213890375453,170,0.007072616368532181,0.0013324244624075853,40
antonym,fv_cf,cue1,20,0.0025083431974053383,0.00041265305614077635,170,0.0028351463843137026,0.0007958637310424718,40
antonym,fv_cf,cue1,21,0.0026778338942676783,0.00037876005270701054,170,0.002675361232832074,0.0006548435539753066,40
antonym,fv_cf,cue1,22,0.0027278289198875427,0.0003977384646156722,170,0.002646768931299448,0.0006964962586217863,40
antonym,fv_cf,cue1,23,0.002735360059887171,0.0004016051761747973,170,0.003355473978444934,0.0007158468946758526,40
antonym,fv_cf,cue1,24,0.0008258277666755021,0.00029137227146992925,170,0.001499418169260025,0.0005054698568316314,40
antonym,fv_cf,cue1,25,0.0008919212850742042,0.0002655078901013869,170,0.0011630661319941282,0.0005343452058322243,40
antonym,fv_cf,cue1,26,0.0006160594057291746,0.0002561633639527773,170,0.0011497639352455735,0.0005694028363262909,40
antonym,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
antonym,fv_cf,target1,0,-0.013456394895911217,0.02049823430314458,170,-0.0056186034344136715,0.03886804961941093,40
antonym,fv_cf,target1,1,-0.019401073455810547,0.02117308348899059,170,-0.009508621878921986,0.04276481114175819,40
antonym,fv_cf,target1,2,-0.015751201659440994,0.021423458196416313,170,0.0022877261508256197,0.04237532276913594,40
antonym,fv_cf,target1,3,-0.003473633900284767,0.020620521060683298,170,0.011691950261592865,0.04160814998698449,40
antonym,fv_cf,target1,4,-0.02675028331577778,0.020459024825783472,170,-0.0016570284496992826,0.037765097674750815,40
antonym,fv_cf,target1,5,-0.0496043860912323,0.01939176772079775,170,-0.026890676468610764,0.03405830220754647,40
antonym,fv_cf,target1,6,-0.06664581596851349,0.016675905694087913,170,-0.05054367706179619,0.029616873785391892,40
antonym,fv_cf,target1,7,-0.07248146831989288,0.015036603708871884,170,-0.06567791104316711,0.024053592941145577,40
antonym,fv_cf,target1,8,-0.09132391214370728,0.01240530011783284,170,-0.0824998989701271,0.02252039714410603,40
antonym,fv_cf,target1,9,-0.06424146890640259,0.010345619689140625,170,-0.05857699364423752,0.01543481619689677,40
antonym,fv_cf,target1,10,-0.03676909953355789,0.008960041011346474,170,-0.038784705102443695,0.013384540846129035,40
antonym,fv_cf,target1,11,-0.016835184767842293,0.007296649677762211,170,-0.011147580109536648,0.012547234616993419,40
antonym,fv_cf,target1,12,-0.03038240410387516,0.005931546031787544,170,-0.023272598162293434,0.010432044537455309,40
antonym,fv_cf,target1,13,-0.027493171393871307,0.005321927116719851,170,-0.018990447744727135,0.009423351714646028,40
antonym,fv_cf,target1,14,-0.024644723162055016,0.00529141199924637,170,-0.021294495090842247,0.008715512106660677,40
antonym,fv_cf,target1,15,0.008516483008861542,0.0031067405042301465,170,0.0068536559119820595,0.0054807779748592585,40
antonym,fv_cf,target1,16,0.00632129143923521,0.0025694164916391406,170,0.004020970314741135,0.003959519259458617,40
antonym,fv_cf,target1,17,0.006312576588243246,0.0022871246547790883,170,0.004701212979853153,0.0037862221790438202,40
antonym,fv_cf,target1,18,0.004444371908903122,0.0019609293005121275,170,0.00399361178278923,0.0031423813735509142,40
antonym,fv_cf,target1,19,0.002533659804612398,0.0012313832194644388,170,0.0016329757636412978,0.0022742474514316916,40
